Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation	archivo_origen	sitio
827	1	1	8	12	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055002.wav	BO-Tapyta
828	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043402.wav	BO-Tapyta
829	1	1	30	34	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_054902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_054902.wav	BO-Tapyta
830	1	1	8	12	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054602.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054602.wav	BO-Tapyta
831	1	1	26	30	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_182702.wav	BO-81Tapyta/BO-81TAPYTA_20250409_182702.wav	BO-Tapyta
832	1	1	34	38	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_185002.wav	BO-81Tapyta/BO-81TAPYTA_20250409_185002.wav	BO-Tapyta
833	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_055702.wav	BO-81Tapyta/BO-81TAPYTA_20250410_055702.wav	BO-Tapyta
834	1	1	22	26	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-Tapyta
835	1	1	38	42	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_055302.wav	BO-81Tapyta/BO-81TAPYTA_20250410_055302.wav	BO-Tapyta
836	1	1	32	36	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_045002.wav	BO-82Tapyta/BO-82TAPYTA_20250429_045002.wav	BO-Tapyta
837	1	1	46	50	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_042002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_042002.wav	BO-Tapyta
838	1	1	2	6	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_054202.wav	BO-82Tapyta/BO-82TAPYTA_20250411_054202.wav	BO-Tapyta
839	1	1	46	50	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054602.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054602.wav	BO-Tapyta
840	1	1	12	16	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_054702.wav	BO-82Tapyta/BO-82TAPYTA_20250429_054702.wav	BO-Tapyta
841	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_045102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_045102.wav	BO-Tapyta
842	1	1	14	18	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_054702.wav	BO-81Tapyta/BO-81TAPYTA_20250411_054702.wav	BO-Tapyta
843	1	1	6	10	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_023802.wav	BO-81Tapyta/BO-81TAPYTA_20250411_023802.wav	BO-Tapyta
844	1	1	42	46	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_030202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_030202.wav	BO-Tapyta
845	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_053902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_053902.wav	BO-Tapyta
846	1	1	22	26	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_044402.wav	BO-81Tapyta/BO-81TAPYTA_20250410_044402.wav	BO-Tapyta
847	1	1	28	32	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_045202.wav	BO-82Tapyta/BO-82TAPYTA_20250411_045202.wav	BO-Tapyta
848	1	1	44	48	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_052302.wav	BO-82Tapyta/BO-82TAPYTA_20250430_052302.wav	BO-Tapyta
849	1	1	10	14	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_031302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_031302.wav	BO-Tapyta
850	1	1	2	6	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_184702.wav	BO-81Tapyta/BO-81TAPYTA_20250409_184702.wav	BO-Tapyta
851	1	1	50	54	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_052302.wav	BO-82Tapyta/BO-82TAPYTA_20250430_052302.wav	BO-Tapyta
852	1	1	2	6	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_041502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_041502.wav	BO-Tapyta
853	1	1	10	14	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_033302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_033302.wav	BO-Tapyta
854	1	1	18	22	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_052802.wav	BO-81Tapyta/BO-81TAPYTA_20250411_052802.wav	BO-Tapyta
855	1	1	30	34	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053102.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053102.wav	BO-Tapyta
856	1	1	16	20	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_045902.wav	BO-82Tapyta/BO-82TAPYTA_20250429_045902.wav	BO-Tapyta
857	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_042402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_042402.wav	BO-Tapyta
858	1	1	42	46	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054902.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054902.wav	BO-Tapyta
859	1	1	24	28	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_052902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_052902.wav	BO-Tapyta
860	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_051002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_051002.wav	BO-Tapyta
861	1	1	2	6	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_053402.wav	BO-81Tapyta/BO-81TAPYTA_20250410_053402.wav	BO-Tapyta
862	1	1	4	8	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_050202.wav	BO-82Tapyta/BO-82TAPYTA_20250430_050202.wav	BO-Tapyta
863	1	1	4	8	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_052502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_052502.wav	BO-Tapyta
864	1	1	18	22	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250501_044302.wav	BO-82Tapyta/BO-82TAPYTA_20250501_044302.wav	BO-Tapyta
865	1	1	34	38	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_045002.wav	BO-82Tapyta/BO-82TAPYTA_20250429_045002.wav	BO-Tapyta
866	1	1	40	44	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_045402.wav	BO-82Tapyta/BO-82TAPYTA_20250430_045402.wav	BO-Tapyta
867	1	1	26	30	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055002.wav	BO-Tapyta
868	1	1	34	38	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_054602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_054602.wav	BO-Tapyta
869	1	1	26	30	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_052402.wav	BO-82Tapyta/BO-82TAPYTA_20250429_052402.wav	BO-Tapyta
870	1	1	50	54	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_040902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_040902.wav	BO-Tapyta
871	1	1	26	30	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055702.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055702.wav	BO-Tapyta
872	1	1	40	44	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043602.wav	BO-Tapyta
873	1	1	14	18	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043502.wav	BO-Tapyta
874	1	1	42	46	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053902.wav	BO-Tapyta
875	1	1	0	4	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_050202.wav	BO-82Tapyta/BO-82TAPYTA_20250411_050202.wav	BO-Tapyta
876	1	1	44	48	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_054902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_054902.wav	BO-Tapyta
877	1	1	24	28	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054402.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054402.wav	BO-Tapyta
878	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_051302.wav	BO-81Tapyta/BO-81TAPYTA_20250410_051302.wav	BO-Tapyta
879	1	1	50	54	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_032602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_032602.wav	BO-Tapyta
880	1	1	50	54	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_052902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_052902.wav	BO-Tapyta
881	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_050402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_050402.wav	BO-Tapyta
882	1	1	34	38	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_045802.wav	BO-82Tapyta/BO-82TAPYTA_20250430_045802.wav	BO-Tapyta
883	1	1	36	40	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_050502.wav	BO-82Tapyta/BO-82TAPYTA_20250411_050502.wav	BO-Tapyta
884	1	1	4	8	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_043302.wav	BO-81Tapyta/BO-81TAPYTA_20250410_043302.wav	BO-Tapyta
885	1	1	50	54	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_044002.wav	BO-81Tapyta/BO-81TAPYTA_20250410_044002.wav	BO-Tapyta
886	1	1	28	32	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043402.wav	BO-Tapyta
887	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_055502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_055502.wav	BO-Tapyta
888	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_034702.wav	BO-81Tapyta/BO-81TAPYTA_20250410_034702.wav	BO-Tapyta
889	1	1	40	44	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_043302.wav	BO-81Tapyta/BO-81TAPYTA_20250410_043302.wav	BO-Tapyta
890	1	1	34	38	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_045902.wav	BO-82Tapyta/BO-82TAPYTA_20250411_045902.wav	BO-Tapyta
891	1	1	24	28	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250415_183602.wav	BO-81Tapyta/BO-81TAPYTA_20250415_183602.wav	BO-Tapyta
892	1	1	28	32	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250424_180802.wav	BO-82Tapyta/BO-82TAPYTA_20250424_180802.wav	BO-Tapyta
893	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-Tapyta
894	1	1	46	50	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053202.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053202.wav	BO-Tapyta
895	1	1	44	48	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043702.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043702.wav	BO-Tapyta
896	1	1	4	8	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_042302.wav	BO-81Tapyta/BO-81TAPYTA_20250410_042302.wav	BO-Tapyta
897	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_050602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_050602.wav	BO-Tapyta
898	1	1	12	16	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_045302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_045302.wav	BO-Tapyta
899	1	1	48	52	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_045602.wav	BO-82Tapyta/BO-82TAPYTA_20250429_045602.wav	BO-Tapyta
900	1	1	18	22	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_183402.wav	BO-81Tapyta/BO-81TAPYTA_20250410_183402.wav	BO-Tapyta
901	1	1	40	44	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_051402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_051402.wav	BO-Tapyta
902	1	1	40	44	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_052902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_052902.wav	BO-Tapyta
903	1	1	24	28	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_034802.wav	BO-82Tapyta/BO-82TAPYTA_20250430_034802.wav	BO-Tapyta
904	1	1	6	10	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_045802.wav	BO-82Tapyta/BO-82TAPYTA_20250429_045802.wav	BO-Tapyta
905	1	1	50	54	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_054502.wav	BO-82Tapyta/BO-82TAPYTA_20250430_054502.wav	BO-Tapyta
906	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043502.wav	BO-Tapyta
907	1	1	24	28	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_052202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_052202.wav	BO-Tapyta
908	1	1	6	10	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_050702.wav	BO-81Tapyta/BO-81TAPYTA_20250411_050702.wav	BO-Tapyta
909	1	1	36	40	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_052702.wav	BO-81Tapyta/BO-81TAPYTA_20250410_052702.wav	BO-Tapyta
910	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_025302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_025302.wav	BO-Tapyta
911	1	1	6	10	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_052702.wav	BO-82Tapyta/BO-82TAPYTA_20250429_052702.wav	BO-Tapyta
912	1	1	26	30	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_051902.wav	BO-81Tapyta/BO-81TAPYTA_20250410_051902.wav	BO-Tapyta
913	1	1	52	56	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_044802.wav	BO-81Tapyta/BO-81TAPYTA_20250411_044802.wav	BO-Tapyta
914	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_033302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_033302.wav	BO-Tapyta
915	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_053302.wav	BO-81Tapyta/BO-81TAPYTA_20250410_053302.wav	BO-Tapyta
916	1	1	42	46	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_053902.wav	BO-82Tapyta/BO-82TAPYTA_20250429_053902.wav	BO-Tapyta
917	1	1	4	8	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043502.wav	BO-Tapyta
918	1	1	28	32	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_034402.wav	BO-81Tapyta/BO-81TAPYTA_20250410_034402.wav	BO-Tapyta
919	1	1	42	46	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055202.wav	BO-Tapyta
920	1	1	38	42	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053902.wav	BO-Tapyta
921	1	1	24	28	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_051502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_051502.wav	BO-Tapyta
922	1	1	14	18	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_054202.wav	BO-82Tapyta/BO-82TAPYTA_20250429_054202.wav	BO-Tapyta
923	1	1	52	56	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_031002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_031002.wav	BO-Tapyta
924	1	1	38	42	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250424_184002.wav	BO-82Tapyta/BO-82TAPYTA_20250424_184002.wav	BO-Tapyta
925	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055902.wav	BO-Tapyta
926	1	1	14	18	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_041302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_041302.wav	BO-Tapyta
927	1	1	46	50	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_025102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_025102.wav	BO-Tapyta
928	1	1	46	50	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_055602.wav	BO-81Tapyta/BO-81TAPYTA_20250410_055602.wav	BO-Tapyta
929	1	1	36	40	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_180602.wav	BO-81Tapyta/BO-81TAPYTA_20250409_180602.wav	BO-Tapyta
930	1	1	26	30	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053202.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053202.wav	BO-Tapyta
931	1	1	20	24	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_041002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_041002.wav	BO-Tapyta
932	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_043802.wav	BO-81Tapyta/BO-81TAPYTA_20250410_043802.wav	BO-Tapyta
933	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_053402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_053402.wav	BO-Tapyta
934	1	1	48	52	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_044202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_044202.wav	BO-Tapyta
935	1	1	50	54	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_055902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_055902.wav	BO-Tapyta
936	1	1	12	16	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_050602.wav	BO-81Tapyta/BO-81TAPYTA_20250410_050602.wav	BO-Tapyta
937	1	1	52	56	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_030102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_030102.wav	BO-Tapyta
938	1	1	14	18	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_045002.wav	BO-82Tapyta/BO-82TAPYTA_20250411_045002.wav	BO-Tapyta
939	1	1	30	34	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_041202.wav	BO-82Tapyta/BO-82TAPYTA_20250411_041202.wav	BO-Tapyta
940	1	1	46	50	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054502.wav	BO-Tapyta
941	1	1	30	34	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_053502.wav	BO-82Tapyta/BO-82TAPYTA_20250429_053502.wav	BO-Tapyta
942	1	1	42	46	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_052702.wav	BO-81Tapyta/BO-81TAPYTA_20250410_052702.wav	BO-Tapyta
943	1	1	8	12	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_053202.wav	BO-82Tapyta/BO-82TAPYTA_20250430_053202.wav	BO-Tapyta
944	1	1	32	36	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_031302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_031302.wav	BO-Tapyta
945	1	1	40	44	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_052702.wav	BO-82Tapyta/BO-82TAPYTA_20250429_052702.wav	BO-Tapyta
946	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_045202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_045202.wav	BO-Tapyta
947	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_052102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_052102.wav	BO-Tapyta
948	1	1	4	8	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_051202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_051202.wav	BO-Tapyta
949	1	1	2	6	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_054902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_054902.wav	BO-Tapyta
950	1	1	22	26	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_182102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_182102.wav	BO-Tapyta
951	1	1	22	26	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_051902.wav	BO-82Tapyta/BO-82TAPYTA_20250430_051902.wav	BO-Tapyta
952	1	1	28	32	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_052302.wav	BO-82Tapyta/BO-82TAPYTA_20250430_052302.wav	BO-Tapyta
953	1	1	6	10	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250430_055302.wav	BO-82Tapyta/BO-82TAPYTA_20250430_055302.wav	BO-Tapyta
954	1	1	30	34	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_054602.wav	BO-81Tapyta/BO-81TAPYTA_20250410_054602.wav	BO-Tapyta
955	1	1	38	42	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_044902.wav	BO-81Tapyta/BO-81TAPYTA_20250410_044902.wav	BO-Tapyta
956	1	1	46	50	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250429_051902.wav	BO-82Tapyta/BO-82TAPYTA_20250429_051902.wav	BO-Tapyta
957	1	1	4	8	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_052102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_052102.wav	BO-Tapyta
958	1	1	0	4	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_181202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_181202.wav	BO-Tapyta
959	1	1	34	38	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_053202.wav	BO-81Tapyta/BO-81TAPYTA_20250410_053202.wav	BO-Tapyta
960	1	1	14	18	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_181102.wav	BO-82Tapyta/BO-82TAPYTA_20250411_181102.wav	BO-Tapyta
961	1	1	46	50	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_052702.wav	BO-81Tapyta/BO-81TAPYTA_20250410_052702.wav	BO-Tapyta
962	1	1	4	8	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_045002.wav	BO-82Tapyta/BO-82TAPYTA_20250411_045002.wav	BO-Tapyta
963	1	1	24	28	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250411_051102.wav	BO-82Tapyta/BO-82TAPYTA_20250411_051102.wav	BO-Tapyta
964	1	1	10	14	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_051602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_051602.wav	BO-Tapyta
965	1	1	2	6	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250410_055802.wav	BO-81Tapyta/BO-81TAPYTA_20250410_055802.wav	BO-Tapyta
966	1	1	10	14	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250409_183202.wav	BO-81Tapyta/BO-81TAPYTA_20250409_183202.wav	BO-Tapyta
967	1	1	16	20	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_023602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_023602.wav	BO-Tapyta
968	1	1	10	14	0.0	8000.0	cluster_8 | BO-82Tapyta/BO-82TAPYTA_20250410_180102.wav	BO-82Tapyta/BO-82TAPYTA_20250410_180102.wav	BO-Tapyta
969	1	1	40	44	0.0	8000.0	cluster_8 | BO-81Tapyta/BO-81TAPYTA_20250411_043402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_043402.wav	BO-Tapyta
